solution,11932,6,0,3,D L2 B2 L' D2 R
solution,11932,6,0,5,D' R F2 B2 U2 R
solution,11932,6,0,5,D' L' F2 R2 F2 R
solution,11932,6,0,5,D' L' F2 L2 B2 R
solution,11932,6,0,5,D' L' B2 R2 F2 R
solution,11932,6,0,5,D' L' B2 L2 B2 R
solution,11932,6,0,6,L B2 D' R2 U R
solution,11932,6,0,3,D R2 F2 R' F2 L
solution,11932,6,0,3,D L2 B2 R' B2 L
solution,11932,6,0,5,D' R' U2 R2 D2 L
solution,11932,6,0,5,D' R' U2 L2 U2 L
solution,11932,6,0,5,D' R' D R2 D2 L
solution,11932,6,0,5,D' R' D L2 U2 L
solution,11932,6,0,5,D' R' D2 R2 D2 L
solution,11932,6,0,5,D' R' D2 L2 U2 L
solution,11932,6,0,5,D' R' D' R2 D2 L
solution,11932,6,0,5,D' R' D' L2 U2 L
solution,11932,6,0,5,D' L U2 D2 F2 L
solution,11932,7,1,,B D R' B2 L U' B
solution,11932,7,0,3,U' F2 U D' L' B2 R
solution,11932,7,0,3,U' B2 U' D L' D2 R
solution,11932,7,0,6,D R L D2 R' D2 R
solution,11932,7,0,6,D R L' F2 R F2 R
solution,11932,7,0,3,D R2 L2 U2 L F2 R
solution,11932,7,0,3,D R2 F2 R2 L D2 R
solution,11932,7,0,6,D R' L B2 R B2 R
solution,11932,7,0,6,D R' L' U2 R' U2 R
solution,11932,7,0,3,D L2 B2 R2 L U2 R
solution,11932,7,0,3,D B2 R2 F2 L U2 R
solution,11932,7,0,3,D B2 L2 B2 L D2 R
solution,11932,7,0,5,D' R2 L F2 R2 B2 R
solution,11932,7,0,5,D' R2 L F2 L2 F2 R
solution,11932,7,0,5,D' R2 L B2 R2 B2 R
solution,11932,7,0,5,D' R2 L B2 L2 F2 R
solution,11932,7,0,6,D' R' U2 R L B2 R
solution,11932,7,0,6,D' R' U2 R' L' F2 R
solution,11932,7,0,6,D' R' D R L B2 R
solution,11932,7,0,6,D' R' D R' L' F2 R
solution,11932,7,0,6,D' R' D2 R L B2 R
solution,11932,7,0,6,D' R' D2 R' L' F2 R
solution,11932,7,0,6,D' R' D' R L B2 R
solution,11932,7,0,6,D' R' D' R' L' F2 R
solution,11932,7,0,6,D' R' L2 F2 B2 D2 R
solution,11932,7,0,6,D' L F2 R2 F2 B2 R
solution,11932,7,0,6,D' L F2 L2 F2 B2 R
solution,11932,7,0,6,D' L' F2 B2 R2 F2 R
solution,11932,7,0,6,D' L' F2 B2 L2 B2 R
solution,11932,7,0,3,D' B2 R2 D2 L' D2 R
solution,11932,7,0,3,D' B2 L2 U2 L' U2 R
solution,11932,7,0,7,L D2 R D B2 U R
solution,11932,7,0,3,L2 F2 L2 D' L B2 R
solution,11932,7,0,3,L2 B2 R2 U' L U2 R
solution,11932,7,0,7,L' D' R' D R' F2 R
solution,11932,7,0,7,L' B2 D R2 F2 U R
solution,11932,7,0,3,U' F2 U D' R' U2 L
solution,11932,7,0,3,U' B2 U' D R' B2 L
solution,11932,7,0,6,D R L D2 L' F2 L
solution,11932,7,0,6,D R L' F2 L D2 L
solution,11932,7,0,3,D R2 L2 U2 R U2 L
solution,11932,7,0,4,D R2 F2 R L2 B2 L
solution,11932,7,0,6,D R' L B2 L U2 L
solution,11932,7,0,6,D R' L' U2 L' B2 L
solution,11932,7,0,4,D L2 B2 R L2 F2 L
solution,11932,7,0,3,D B2 R2 F2 R B2 L
solution,11932,7,0,3,D B2 L2 B2 R F2 L
solution,11932,7,0,6,D' R U2 R2 U2 D2 L
solution,11932,7,0,6,D' R U2 L2 U2 D2 L
solution,11932,7,0,6,D' R L2 U R2 U2 L
solution,11932,7,0,6,D' R L2 U L2 D2 L
solution,11932,7,0,6,D' R L2 U2 R2 U2 L
solution,11932,7,0,6,D' R L2 U2 L2 D2 L
solution,11932,7,0,6,D' R L2 U' R2 U2 L
solution,11932,7,0,6,D' R L2 U' L2 D2 L
solution,11932,7,0,6,D' R L2 D2 R2 U2 L
solution,11932,7,0,6,D' R L2 D2 L2 D2 L
solution,11932,7,0,5,D' R2 L' U2 D2 B2 L
solution,11932,7,0,6,D' R' U2 D R2 D2 L
solution,11932,7,0,6,D' R' U2 D L2 U2 L
solution,11932,7,0,6,D' R' U2 D2 R2 D2 L
solution,11932,7,0,6,D' R' U2 D2 L2 U2 L
solution,11932,7,0,6,D' R' U2 D' R2 D2 L
solution,11932,7,0,6,D' R' U2 D' L2 U2 L
solution,11932,7,0,6,D' L' F2 R L D2 L
solution,11932,7,0,6,D' L' F2 R' L' U2 L
solution,11932,7,0,6,D' L' B2 R L D2 L
solution,11932,7,0,6,D' L' B2 R' L' U2 L
solution,11932,7,0,3,D' B2 R2 D2 R' B2 L
solution,11932,7,0,3,D' B2 L2 U2 R' F2 L
solution,11932,7,0,7,L U2 L D F2 U L
solution,11932,7,0,3,L2 F2 L2 D' R D2 L
solution,11932,7,0,3,L2 B2 R2 U' R B2 L
solution,11932,7,0,7,L' D' R' D L' U2 L
solution,11932,7,0,6,B2 R D' R2 B2 D L
solution,11932,7,0,6,B2 R' U' B2 L2 U L
solution,11932,7,0,6,D' R D2 R U2 R L
solution,11932,7,0,6,D' R D2 R D2 R L
solution,11932,7,0,6,D' R D2 R F2 R L
solution,11932,7,0,6,D' R D2 R B2 R L
solution,11932,7,0,6,D' R D2 R' U2 R L
solution,11932,7,0,6,D' R D2 R' D2 R L
solution,11932,7,0,6,D' R D2 R' F2 R L
solution,11932,7,0,6,D' R D2 R' B2 R L
solution,11932,7,0,6,D' L B2 L U2 R L
solution,11932,7,0,6,D' L B2 L D2 R L
solution,11932,7,0,6,D' L B2 L F2 R L
solution,11932,7,0,6,D' L B2 L B2 R L
solution,11932,7,0,6,D' L B2 L' U2 R L
solution,11932,7,0,6,D' L B2 L' D2 R L
solution,11932,7,0,6,D' L B2 L' F2 R L
solution,11932,7,0,6,D' L B2 L' B2 R L
case,11933,46,01,3,b,
solution,11933,7,0,6,D' L B2 D' L2 D R
solution,11933,7,0,7,L' D' R' D2 R' F2 R
solution,11933,7,0,7,L' D' L' F2 L' B2 R
solution,11933,7,0,7,L' D' R' D2 L' U2 L
solution,11933,7,0,7,L' D' L' F2 R' U2 L
case,11934,46,11,2,c,
solution,11934,8,0,8,R' U L2 U' D' R' D2 L
case,11935,46,21,3,d,
solution,11935,7,0,6,D R U2 D2 L' B2 R
solution,11935,7,0,6,D L F2 B2 R' F2 R
solution,11935,7,0,7,R U2 D2 L' D B2 R
solution,11935,7,0,7,L F2 B2 R' U F2 R
solution,11935,7,0,6,D R U2 D2 R' U2 L
solution,11935,7,0,6,D L F2 B2 L' U2 L
solution,11935,7,0,5,L2 D' R D2 L2 D' L
solution,11935,7,0,5,L2 D' R' U2 R2 D L
case,11936,46,11,2,c,
solution,11936,8,0,7,D' L D B2 R2 L2 U R
case,11937,46,11,3,c,
solution,11937,7,0,6,D' R U L2 U' D2 L
solution,11937,7,0,6,D' R U' D2 R2 U L
case,11938,46,01,2,a,colU
solution,11938,8,0,7,F2 L D' F2 R U2 D2 L
case,11939,46,11,3,c,
solution,11939,6,0,6,L B2 D R2 U R
solution,11939,7,0,6,U2 L B2 D R2 U R
solution,11939,7,0,7,L F2 B2 U F2 D R
solution,11939,7,0,7,L' B2 D' R2 F2 U R
solution,11939,7,0,7,L D' R' U' L U' L
case,11940,46,21,2,b,
solution,11940,7,0,6,D' R U2 R F2 B2 R
solution,11940,7,0,6,D' R U2 R' F2 B2 R
solution,11940,7,0,6,D' L F2 L F2 B2 R
solution,11940,7,0,6,D' L F2 L' F2 B2 R
solution,11940,7,0,6,D' R U2 L U2 D2 L
solution,11940,7,0,6,D' R U2 L' U2 D2 L
solution,11940,7,0,6,D' L F2 R U2 D2 L
solution,11940,7,0,6,D' L F2 R' U2 D2 L
case,11941,46,11,2,c,
solution,11941,7,0,6,D L' U' R L2 U R
case,11942,46,21,3,a,allR
solution,11942,7,0,3,D R2 B2 U2 L F2 R
solution,11942,7,0,3,D L2 F2 D2 L B2 R
solution,11942,7,0,3,D' R2 B2 U2 L' F2 R
solution,11942,7,0,3,D' L2 F2 D2 L' B2 R
solution,11942,7,0,3,D' B2 U2 D2 L' D2 R
solution,11942,7,0,6,U' R L2 U' R D L
solution,11942,7,0,3,D R2 B2 U2 R U2 L
solution,11942,7,0,3,D L2 F2 D2 R D2 L
solution,11942,7,0,3,D' R2 B2 U2 R' D2 L
solution,11942,7,0,3,D' L2 F2 D2 R' U2 L
solution,11942,7,0,3,D' B2 U2 D2 R' B2 L
case,11943,46,01,2,b,
solution,11943,8,0,8,L' F2 D' R' D2 R' F2 R
case,11944,46,11,3,c,
solution,11944,7,0,6,U L U' L D' B2 R
solution,11944,7,0,7,L D' R' D2 R B2 R
solution,11944,7,0,7,L D' L' F2 L B2 R
solution,11944,7,0,7,L D' R' D2 L U2 L
solution,11944,7,0,7,L D' L' F2 R D2 L
case,11945,46,01,2,a,allR
solution,11945,7,0,7,L D' F2 L F2 B2 R
solution,11945,7,0,7,L D' F2 L' F2 B2 R
solution,11945,7,0,7,L F2 D' L F2 B2 R
solution,11945,7,0,7,L F2 D' L' F2 B2 R
solution,11945,7,0,7,L D' F2 R U2 D2 L
solution,11945,7,0,7,L D' F2 R' U2 D2 L
solution,11945,7,0,7,L F2 D' R U2 D2 L
solution,11945,7,0,7,L F2 D' R' U2 D2 L
case,11946,46,01,2,a,colF
solution,11946,8,0,7,D L' U' L2 D' R U R
case,11947,46,11,3,c,
solution,11947,8,0,3,R2 F2 R2 F2 D' R' D2 L
case,11948,46,21,3,a,colF
solution,11948,5,0,3,D' F2 L B2 R
solution,11948,5,0,3,D' F2 R D2 L
solution,11948,6,0,3,D' F2 R2 L' F2 R
solution,11948,6,0,4,D' F2 R' L2 U2 L
solution,11948,7,0,3,D R2 F2 D2 L' U2 R
solution,11948,7,0,3,D L2 B2 U2 L' D2 R
solution,11948,7,0,6,D' R L' U2 R F2 R
solution,11948,7,0,3,D' R2 L2 B2 L F2 R
solution,11948,7,0,3,D' R2 F2 D2 L D2 R
solution,11948,7,0,6,D' R' L D2 R B2 R
solution,11948,7,0,3,D' L2 B2 U2 L U2 R
solution,11948,7,0,5,D' F2 R F2 B2 U2 R
solution,11948,7,0,5,D' F2 L' F2 R2 F2 R
solution,11948,7,0,5,D' F2 L' F2 L2 B2 R
solution,11948,7,0,5,D' F2 L' B2 R2 F2 R
solution,11948,7,0,5,D' F2 L' B2 L2 B2 R
solution,11948,7,0,7,L' F2 L2 D2 B2 D R
solution,11948,7,0,3,D R2 F2 D2 R' F2 L
solution,11948,7,0,3,D L2 B2 U2 R' B2 L
solution,11948,7,0,6,D' R L' U2 L D2 L
solution,11948,7,0,3,D' R2 L2 B2 R U2 L
solution,11948,7,0,3,D' R2 F2 D2 R F2 L
solution,11948,7,0,6,D' R' L D2 L U2 L
solution,11948,7,0,3,D' L2 B2 U2 R B2 L
solution,11948,7,0,5,D' F2 R' U2 R2 D2 L
solution,11948,7,0,5,D' F2 R' U2 L2 U2 L
solution,11948,7,0,5,D' F2 R' D R2 D2 L
solution,11948,7,0,5,D' F2 R' D L2 U2 L
solution,11948,7,0,5,D' F2 R' D2 R2 D2 L
solution,11948,7,0,5,D' F2 R' D2 L2 U2 L
solution,11948,7,0,5,D' F2 R' D' R2 D2 L
solution,11948,7,0,5,D' F2 R' D' L2 U2 L
solution,11948,7,0,5,D' F2 L U2 D2 F2 L
solution,11948,7,0,7,L' F2 L2 U2 F2 D L
case,11949,46,11,2,c,
solution,11949,8,0,5,U' R2 D' R' U R D2 L
case,11950,46,21,4,b,
solution,11950,8,0,6,U2 D R' F2 B2 R F2 L
case,11951,46,01,2,b,
solution,11951,8,0,7,D' R' D2 L U' L U' L
case,11952,46,21,1,b,
solution,11952,7,0,6,R2 L B2 L2 F2 U R
solution,11952,7,0,7,R' D2 R L B2 D R
solution,11952,7,0,7,L F2 R2 F2 B2 U R
case,11953,46,31,2,c,
solution,11953,7,0,6,U L' U' L D' B2 R
case,11954,46,21,1,a,allR
solution,11954,8,0,8,L D' R U2 F2 R' B2 R
case,11955,46,21,2,a,colF
solution,11955,6,0,3,F2 D' F2 L B2 R
solution,11955,6,0,3,F2 D' F2 R D2 L
solution,11955,7,0,3,F2 D' F2 R2 L' F2 R
solution,11955,7,0,4,F2 D' F2 R' L2 U2 L
case,11956,46,11,1,c,
solution,11956,7,0,7,R D2 L U R' D R
case,11957,46,21,2,b,
solution,11957,8,0,6,U2 B2 R U' L2 U F2 L
case,11958,46,11,1,c,
solution,11958,9,0,7,U D' L' U' D' L D B2 R
case,11959,46,21,2,b,
solution,11959,8,0,7,U2 R' U2 D' B2 R' D2 L
case,11960,46,31,2,c,
solution,11960,7,0,3,D F2 D2 F2 L B2 R
solution,11960,7,0,3,D' F2 R2 B2 L' F2 R
solution,11960,7,0,3,D' F2 L2 F2 L' B2 R
solution,11960,7,0,3,D' F2 B2 D2 L' D2 R
solution,11960,7,0,3,D F2 D2 F2 R D2 L
solution,11960,7,0,3,D' F2 R2 B2 R' D2 L
solution,11960,7,0,3,D' F2 L2 F2 R' U2 L
solution,11960,7,0,3,D' F2 B2 D2 R' B2 L
case,11961,46,21,1,b,
solution,11961,8,0,7,U' R U B2 R L2 U' L
case,11962,46,31,3,c,
solution,11962,6,0,3,D F2 D2 L B2 R
solution,11962,6,0,3,D F2 D2 R D2 L
solution,11962,7,0,3,U L2 U' D' L B2 R
solution,11962,7,0,3,U2 D F2 B2 L' D2 R
solution,11962,7,0,3,D F2 D2 R2 L' F2 R
solution,11962,7,0,3,D F2 R2 F2 L' U2 R
solution,11962,7,0,3,D F2 L2 B2 L' D2 R
solution,11962,7,0,3,D' B2 U2 B2 L B2 R
solution,11962,7,0,3,U L2 U' D' R D2 L
solution,11962,7,0,3,U2 D F2 B2 R' B2 L
solution,11962,7,0,4,D F2 D2 R' L2 U2 L
solution,11962,7,0,3,D F2 R2 F2 R' F2 L
solution,11962,7,0,3,D F2 L2 B2 R' B2 L
solution,11962,7,0,3,D' B2 U2 B2 R D2 L
case,11963,46,11,1,c,
solution,11963,8,0,7,D2 R U2 D' L' B2 D R
case,11964,46,11,2,c,
solution,11964,5,0,3,F2 D' L B2 R
solution,11964,5,0,3,F2 D' R D2 L
solution,11964,6,0,3,F2 D' R2 L' F2 R
solution,11964,6,0,4,F2 D' R' L2 U2 L
solution,11964,7,0,3,U D' L2 U' L B2 R
solution,11964,7,0,3,F2 D R2 F2 L' U2 R
solution,11964,7,0,3,F2 D L2 B2 L' D2 R
solution,11964,7,0,5,F2 D' R F2 B2 U2 R
solution,11964,7,0,5,F2 D' L' F2 R2 F2 R
solution,11964,7,0,5,F2 D' L' F2 L2 B2 R
solution,11964,7,0,5,F2 D' L' B2 R2 F2 R
solution,11964,7,0,5,F2 D' L' B2 L2 B2 R
solution,11964,7,0,6,F2 L B2 D' R2 U R
solution,11964,7,0,3,U D' L2 U' R D2 L
solution,11964,7,0,3,F2 D R2 F2 R' F2 L
solution,11964,7,0,3,F2 D L2 B2 R' B2 L
solution,11964,7,0,5,F2 D' R' U2 R2 D2 L
solution,11964,7,0,5,F2 D' R' U2 L2 U2 L
solution,11964,7,0,5,F2 D' R' D R2 D2 L
solution,11964,7,0,5,F2 D' R' D L2 U2 L
solution,11964,7,0,5,F2 D' R' D2 R2 D2 L
solution,11964,7,0,5,F2 D' R' D2 L2 U2 L
solution,11964,7,0,5,F2 D' R' D' R2 D2 L
solution,11964,7,0,5,F2 D' R' D' L2 U2 L
solution,11964,7,0,5,F2 D' L U2 D2 F2 L
case,11965,46,01,1,b,
solution,11965,8,0,6,F2 D' L B2 D' L2 D R
case,11966,46,11,2,c,
solution,11966,7,0,6,F2 L B2 D R2 U R
case,11967,46,21,3,b,
solution,11967,7,0,7,R U2 D2 L' B2 D R
solution,11967,7,0,7,L F2 B2 R' F2 U R
case,11968,46,01,1,b,
solution,11968,9,0,8,D2 R L D' B2 D R2 D R
case,11969,46,21,2,b,
solution,11969,8,0,6,U F2 L D L' U B2 R
case,11970,46,21,1,b,
solution,11970,9,0,8,U2 R D2 B2 L D' F2 B2 L
case,11971,46,31,1,c,
solution,11971,8,0,5,R2 F2 U R' D F2 U' L
case,11972,46,21,1,b,
solution,11972,8,0,7,F2 L F2 D2 L U2 D' L
case,11973,46,31,2,c,
solution,11973,7,0,5,F2 D' R U2 F2 B2 R
solution,11973,7,0,5,F2 D' L F2 U2 D2 L
case,11974,46,21,1,b,
solution,11974,8,0,6,L2 F2 L U2 D R2 B2 L
case,11975,46,11,1,c,
solution,11975,9,0,7,U' D' R U' D L' F2 D' R
case,11976,46,21,2,a,colF
solution,11976,8,0,5,U2 R2 D' L' F2 L2 U' R
case,11977,46,21,1,a,allR
solution,11977,9,0,7,U2 D2 L' D R U2 R F2 R
case,11978,46,31,2,c,
solution,11978,7,0,7,R' D F2 B2 L D2 R
solution,11978,7,0,7,R' D F2 B2 R F2 L
case,11979,46,21,2,b,
solution,11979,8,0,8,R U2 R' D2 L U2 D' L
case,11980,46,01,3,b,
solution,11980,8,0,7,U R L' U' F2 R D L
case,11981,46,11,3,c,
solution,11981,7,0,3,U2 D' F2 U2 L B2 R
solution,11981,7,0,3,D' F2 U2 F2 L B2 R
solution,11981,7,0,3,U2 D' F2 U2 R D2 L
solution,11981,7,0,3,D' F2 U2 F2 R D2 L
case,11982,46,01,3,b,
solution,11982,8,0,6,U2 D L' U' D R U R
case,11983,46,11,4,c,
solution,11983,6,0,5,U R U' R D L
solution,11983,7,0,6,U R U D2 L D R
solution,11983,7,0,5,U B2 L' U L' D' R
solution,11983,7,0,3,D R2 U2 D2 L F2 R
solution,11983,7,0,3,D L2 U2 D2 L B2 R
solution,11983,7,0,3,D B2 D2 B2 L B2 R
solution,11983,7,0,3,D B2 R2 D2 L U2 R
solution,11983,7,0,3,D B2 L2 U2 L D2 R
solution,11983,7,0,5,U F2 R' D R' U' L
solution,11983,7,0,3,D R2 U2 D2 R U2 L
solution,11983,7,0,3,D L2 U2 D2 R D2 L
solution,11983,7,0,3,D B2 D2 B2 R D2 L
solution,11983,7,0,3,D B2 R2 D2 R B2 L
solution,11983,7,0,3,D B2 L2 U2 R F2 L
solution,11983,7,0,5,B2 D' R' B2 R2 D L
case,11984,46,21,2,b,
solution,11984,7,0,5,R2 D2 R B2 L D R
solution,11984,7,0,5,R2 D2 L U2 R D R
case,11985,46,11,2,c,
solution,11985,8,0,7,U2 R L2 U' L' B2 U R
case,11986,46,21,3,b,
solution,11986,8,0,6,U R2 L' U L' F2 D' R
case,11987,46,11,2,c,
solution,11987,8,0,5,U2 R2 D L U R D' R
case,11988,46,21,2,b,
solution,11988,8,0,6,U2 D' R U2 R F2 B2 R
case,11989,46,11,2,c,
solution,11989,8,0,5,U L2 D' R U' R' D2 L
case,11990,46,21,3,a,colF
solution,11990,7,0,5,D' F2 R U2 F2 B2 R
solution,11990,7,0,6,U R L2 U' R D L
solution,11990,7,0,5,D' F2 L F2 U2 D2 L
case,11991,46,01,2,b,
solution,11991,9,0,8,U2 L' F2 D' R' D2 R' F2 R
case,11992,46,11,3,c,
solution,11992,7,0,6,U' L U' L D' B2 R
case,11993,46,01,2,a,colF
solution,11993,8,0,7,U2 L D' F2 R U2 D2 L
case,11994,46,01,2,a,allR
solution,11994,9,0,7,U D' R U2 D2 R' U R L
case,11995,46,11,3,c,
solution,11995,8,0,8,R U2 R U R2 U2 D L
case,11996,46,21,3,a,allR
solution,11996,6,0,3,U2 D' F2 L B2 R
solution,11996,6,0,3,U2 D' F2 R D2 L
solution,11996,7,0,3,U2 D' F2 R2 L' F2 R
solution,11996,7,0,4,U2 D' F2 R' L2 U2 L
case,11997,46,11,2,c,
solution,11997,8,0,5,U R2 D' R' U R D2 L
case,11998,46,21,4,b,
solution,11998,7,0,6,D R' F2 B2 L D2 R
solution,11998,7,0,6,D L' U2 D2 R U2 R
solution,11998,7,0,6,D' R U2 L F2 B2 R
solution,11998,7,0,6,D' R U2 L' F2 B2 R
solution,11998,7,0,6,D' L F2 R F2 B2 R
solution,11998,7,0,6,D' L F2 R' F2 B2 R
solution,11998,7,0,6,D R' F2 B2 R F2 L
solution,11998,7,0,6,D L' U2 D2 L F2 L
solution,11998,7,0,6,D' R U2 R U2 D2 L
solution,11998,7,0,6,D' R U2 R' U2 D2 L
solution,11998,7,0,6,D' L F2 L U2 D2 L
solution,11998,7,0,6,D' L F2 L' U2 D2 L
case,11999,46,01,2,b,
solution,11999,9,0,7,U D R L2 U' R' L2 U L
case,12000,46,11,2,c,
solution,12000,8,0,7,U R L' U' F2 R' D L
case,12001,46,01,2,a,colU
solution,12001,8,0,8,L U' R2 U L2 F2 D' R
case,12002,46,11,3,c,
solution,12002,7,0,6,U R U' F2 R D L
solution,12002,7,0,6,U' R U' F2 R D L
case,12003,46,11,2,c,
solution,12003,9,0,7,U D2 R U' F2 R' L2 U L
case,12004,46,21,3,d,
solution,12004,8,0,7,D R B2 D2 F2 R B2 L
case,12005,46,11,3,c,
solution,12005,7,0,5,U D' R U' L' F2 R
solution,12005,7,0,5,U' D' R U' L' F2 R
solution,12005,7,0,5,U D' R U' R' D2 L
solution,12005,7,0,5,U' D' R U' R' D2 L
case,12006,46,31,1,c,
solution,12006,8,0,7,U R L U' F2 R' D L
case,12007,46,21,1,a,colU
solution,12007,9,0,8,U' L F2 D R L U F2 R
case,12008,46,31,2,c,
solution,12008,8,0,7,U R L U' F2 R D L
case,12009,46,11,1,c,
solution,12009,8,0,8,R' F2 D B2 U2 R F2 L
case,12010,46,21,2,a,colU
solution,12010,7,0,3,F2 U2 D' F2 L B2 R
solution,12010,7,0,3,F2 U2 D' F2 R D2 L
case,12011,46,11,1,c,
solution,12011,8,0,8,L' U2 D2 R' D' R' B2 L
case,12012,46,11,1,c,
solution,12012,9,0,6,U D' B2 L' U' R' L2 D L
case,12013,46,21,2,d,
solution,12013,8,0,7,U2 R' U2 D2 L' D F2 R
case,12014,46,31,2,c,
solution,12014,8,0,3,R2 L2 D' R2 D' R' U2 L
case,12015,46,21,1,d,
solution,12015,9,0,8,U R U R L U L' D L
case,12016,46,31,3,c,
solution,12016,7,0,6,D L U' D R U R
case,12017,46,11,1,c,
solution,12017,8,0,8,R' B2 D' L' F2 R2 U R
case,12018,46,21,1,b,
solution,12018,7,0,7,L F2 D2 L U2 D' L
case,12019,46,31,2,c,
solution,12019,6,0,5,D' R U2 F2 B2 R
solution,12019,6,0,5,D' L F2 U2 D2 L
solution,12019,7,0,6,D' R U2 R2 F2 B2 R
solution,12019,7,0,6,D' R U2 L2 F2 B2 R
solution,12019,7,0,6,D' R' L2 D2 F2 B2 R
solution,12019,7,0,6,D' R' F2 B2 R2 U2 R
solution,12019,7,0,6,D' R' F2 B2 L2 D2 R
solution,12019,7,0,5,D' R2 L' B2 U2 D2 L
solution,12019,7,0,6,D' L F2 R2 U2 D2 L
solution,12019,7,0,6,D' L F2 L2 U2 D2 L
solution,12019,7,0,6,D' L' U2 D2 R2 B2 L
solution,12019,7,0,6,D' L' U2 D2 L2 F2 L
case,12020,46,21,2,b,
solution,12020,8,0,5,U2 B2 U' L' U' R' B2 L
case,12021,46,01,1,b,
solution,12021,9,0,8,U2 L' B2 U F2 R2 F2 U' R
case,12022,46,11,2,c,
solution,12022,7,0,5,F2 U R U' R D L
case,12023,46,21,2,b,
solution,12023,8,0,3,U R2 U' F2 D R F2 L
case,12024,46,11,1,c,
solution,12024,9,0,6,U R2 D' R' L2 U R D2 L
case,12025,46,21,3,b,
solution,12025,8,0,6,U R2 L U L' F2 D' R
case,12026,46,01,1,b,
solution,12026,9,0,7,U D' R' B2 D R' U B2 L
case,12027,46,11,2,c,
solution,12027,8,0,6,U D' R L2 U' R' D2 L
case,12028,46,31,3,c,
solution,12028,7,0,3,U2 D B2 U2 L' D2 R
solution,12028,7,0,3,U' R2 U' D' L' F2 R
solution,12028,7,0,3,U2 D B2 U2 R' B2 L
solution,12028,7,0,3,U' R2 U' D' R' D2 L
case,12029,46,11,1,c,
solution,12029,8,0,7,B2 R U B2 R' D' F2 R
case,12030,46,21,1,b,
solution,12030,8,0,7,U2 L' U2 R2 U2 F2 D' R
case,12031,46,31,1,c,
solution,12031,8,0,8,R D2 R' B2 D R' D' L
case,12032,46,21,1,b,
solution,12032,9,0,6,U D R2 L U' B2 R2 D2 L
case,12033,46,31,2,c,
solution,12033,8,0,8,R U D2 F2 R U R L
case,12034,46,41,0,b,
solution,12034,9,0,5,D' R2 D B2 L' F2 R2 U R
case,12035,46,31,0,c,
solution,12035,9,0,8,D R F2 U' B2 R U B2 L
case,12036,46,41,1,b,
solution,12036,8,1,,B D L' D2 R U2 D' F
case,12037,46,31,0,c,
solution,12037,9,0,5,U2 L2 U' R2 L U F2 D' R
case,12038,46,41,0,b,
solution,12038,9,0,8,U2 L B2 U' F2 L' U' B2 L
case,12039,46,31,0,c,
solution,12039,9,0,7,U2 D' L U' F2 U F2 B2 R
case,12040,46,41,1,a,colF
solution,12040,9,0,6,U2 R2 D' L U2 R2 B2 D R
case,12041,46,21,0,b,
solution,12041,8,0,7,U2 L' U2 F2 D R2 B2 L
case,12042,46,31,1,c,
solution,12042,8,0,6,F2 U' L' U' L D' B2 R
case,12043,46,21,0,a,colF
solution,12043,8,0,8,L' B2 D2 R U R2 F2 R
case,12044,46,21,0,a,allR
solution,12044,9,0,8,D R' B2 D' F2 R D F2 L
case,12045,46,31,1,c,
solution,12045,8,0,8,R' U L U L' D' F2 R
case,12046,46,41,1,a,allR
solution,12046,9,0,6,L2 U2 D' L' U2 R2 F2 D' R
case,12047,46,31,0,c,
solution,12047,9,0,7,U D2 L U' B2 R' D' B2 L
case,12048,46,41,2,b,
solution,12048,8,0,7,D R U R' L' B2 D' R
case,12049,46,21,0,b,
solution,12049,8,0,5,U2 B2 U2 R' B2 L2 U L
case,12050,46,21,2,b,
solution,12050,8,0,7,U R L' U F2 R' D L
case,12051,46,11,2,c,
solution,12051,8,0,3,U2 F2 D' F2 U2 R D2 L
case,12052,46,21,3,b,
solution,12052,7,0,3,B2 U' L2 U' L D2 R
solution,12052,7,0,3,B2 D' B2 D' L B2 R
solution,12052,7,0,3,B2 U' L2 U' R F2 L
solution,12052,7,0,3,B2 D' B2 D' R D2 L
case,12053,46,11,2,c,
solution,12053,7,0,7,R L' D' R F2 U' R
case,12054,46,21,1,b,
solution,12054,8,0,6,U2 R2 L B2 L2 F2 U R
case,12055,46,31,2,c,
solution,12055,7,0,6,U' L' U' L D' B2 R
solution,12055,7,0,3,B2 U' L2 U L D2 R
solution,12055,7,0,3,B2 U' L2 U R F2 L
case,12056,46,21,1,a,colF
solution,12056,8,0,8,R U2 B2 R U2 L' U L
case,12057,46,21,2,a,allR
solution,12057,7,0,3,U2 F2 D' F2 L B2 R
solution,12057,7,0,3,U2 F2 D' F2 R D2 L
case,12058,46,11,1,c,
solution,12058,8,0,7,U2 R D2 L U R' D R
case,12059,46,21,2,b,
solution,12059,7,0,6,B2 R U' L2 U F2 L
case,12060,46,31,1,c,
solution,12060,8,0,7,U R L U F2 R D L
case,12061,46,21,1,a,colU
solution,12061,9,0,8,U L F2 D R L U F2 R
case,12062,46,31,2,c,
solution,12062,8,0,7,U R L U F2 R' D L
case,12063,46,11,1,c,
solution,12063,8,0,8,L B2 U' L2 U' F2 B2 L
case,12064,46,21,2,a,colU
solution,12064,8,0,3,U2 F2 U2 D' F2 R D2 L
case,12065,46,11,1,c,
solution,12065,9,0,8,U2 L' U2 D2 R' D' R' B2 L
case,12066,46,11,1,c,
solution,12066,9,0,6,U' D' B2 L' U' R' L2 D L
case,12067,46,21,2,d,
solution,12067,7,0,7,R' U2 D2 L' D F2 R
