case,0,88,52,4,,
case,931,88,63,4,,
solution,931,7,0,7,R D L' U' B2 U2 R
solution,931,7,0,7,R D' L' U' B2 U2 R
solution,931,7,0,7,L U2 F2 D L U' R
solution,931,7,0,7,L U2 F2 D' L U' R
solution,931,7,0,7,R D L' U' F2 D2 L
solution,931,7,0,7,R D' L' U' F2 D2 L
solution,931,7,0,7,L D2 B2 D R U' L
solution,931,7,0,7,L D2 B2 D' R U' L
case,932,88,43,2,,
solution,932,7,0,7,R L U D L' B2 R
solution,932,7,0,7,R L U D R' U2 L
case,933,88,63,4,,
solution,933,7,0,5,L2 U' R' D' L U R
solution,933,7,0,5,B2 U2 R' D L U' R
solution,933,7,0,5,B2 U2 R' D' L U' R
solution,933,7,0,7,L D R U2 R2 U L
solution,933,7,0,7,L D' R U2 R2 U L
solution,933,7,0,5,B2 D2 L' D R U' L
solution,933,7,0,5,B2 D2 L' D' R U' L
case,934,88,43,2,,
solution,934,7,0,7,R L U D' L' B2 R
solution,934,7,0,7,R L U D' R' U2 L
case,935,88,53,3,,
solution,935,7,0,6,D L U R L' U L
solution,935,7,0,6,D' L U R L' U L
case,936,88,43,5,,
solution,936,6,0,5,U' R D L' U R
solution,936,6,0,5,U' R D' L' U R
solution,936,7,0,5,U D2 L D R' U L
solution,936,7,0,5,U D2 L D' R' U L
solution,936,7,0,6,U' R U2 D R' U L
solution,936,7,0,6,U' R U2 D' R' U L
solution,936,7,0,6,D' L' U2 R' F2 D' L
solution,936,7,0,5,L2 B2 L' D R' U' L
case,937,88,23,3,,
solution,937,8,0,7,U R L U' D R' U2 L
case,938,88,43,5,,
solution,938,6,0,5,U L D R' U L
solution,938,6,0,5,U L D' R' U L
solution,938,7,0,6,U L U2 D L' U R
solution,938,7,0,6,U L U2 D' L' U R
solution,938,7,0,5,U' D2 R D L' U R
solution,938,7,0,5,U' D2 R D' L' U R
solution,938,7,0,6,D L' U2 R' F2 D' L
solution,938,7,0,2,B2 R2 U' R2 D R L
solution,938,7,0,2,B2 R2 U' R2 D' R L
solution,938,7,0,2,B2 R2 D' F2 U R L
solution,938,7,0,2,B2 R2 D' F2 U' R L
case,939,88,23,3,,
solution,939,8,0,7,U R L U' D' R' U2 L
case,940,88,33,4,,
solution,940,8,0,6,U D R D L U D' L
case,941,88,43,4,,
solution,941,7,0,5,L2 U' R D' L U R
case,942,88,53,5,,
solution,942,6,0,6,L U' D L U R
solution,942,6,0,6,L U D' R U L
solution,942,7,0,7,L U' B2 D L U R
solution,942,7,0,7,L B2 U' D L' U R
solution,942,7,0,7,L B2 U' D' L' U R
solution,942,7,0,7,L' U' D F2 L U R
solution,942,7,0,6,B2 L U' D L U R
solution,942,7,0,7,L D' R2 U R U L
solution,942,7,0,7,L B2 U D R' U L
solution,942,7,0,7,L B2 U D' R' U L
solution,942,7,0,7,L' U D' B2 R U L
solution,942,7,0,6,B2 L U D' R U L
solution,942,7,0,6,U R' U R D R L
solution,942,7,0,6,U R' U R D' R L
case,943,88,33,3,,
solution,943,8,0,7,U R D B2 R B2 U L
case,944,88,53,5,,
solution,944,7,0,6,U2 R U D' L U R
solution,944,7,0,6,D2 L U' D L U R
solution,944,7,0,6,B2 L' U' D L U R
solution,944,7,0,6,U2 R U' D R U L
solution,944,7,0,6,D2 L U D' R U L
solution,944,7,0,6,B2 L' U D' R U L
solution,944,7,0,6,U' L' U L D R L
solution,944,7,0,6,U' L' U L D' R L
case,945,88,33,3,,
solution,945,8,0,7,U' L D F2 L F2 U R
case,946,88,52,4,,
solution,946,7,0,6,U2 R D' R' L U' R
solution,946,7,0,6,D2 L D' R L' U' L
solution,946,7,0,7,R D' R F2 R' U' L
solution,946,7,0,7,R D' L D2 L' U' L
solution,946,7,0,7,R' D' R F2 R' U' L
solution,946,7,0,7,R' D' L D2 L' U' L
case,947,88,32,5,,
solution,947,8,0,7,U R U' B2 R' F2 U' R
case,948,88,52,4,,
solution,948,8,0,7,U' R U' L' D' B2 U L
case,949,88,32,3,,
solution,949,8,0,6,U D L U' R' U' D L
case,950,88,42,4,,
solution,950,6,0,2,F2 U2 L2 U R L
solution,950,6,0,2,F2 U2 L2 U' R L
solution,950,6,0,2,F2 D2 R2 U R L
solution,950,6,0,2,F2 D2 R2 U' R L
solution,950,7,0,2,U2 L2 U2 F2 U R L
solution,950,7,0,2,U2 L2 U2 F2 U' R L
solution,950,7,0,2,U2 L2 D2 B2 U R L
solution,950,7,0,2,U2 L2 D2 B2 U' R L
solution,950,7,0,2,D2 R2 U2 B2 U R L
solution,950,7,0,2,D2 R2 U2 B2 U' R L
solution,950,7,0,2,D2 R2 D2 F2 U R L
solution,950,7,0,2,D2 R2 D2 F2 U' R L
solution,950,7,0,2,F2 U D F2 D R L
solution,950,7,0,2,F2 U D F2 D' R L
solution,950,7,0,2,F2 U2 L2 U D2 R L
solution,950,7,0,2,F2 U2 L2 U F2 R L
solution,950,7,0,2,F2 U2 L2 U B2 R L
solution,950,7,0,2,F2 U2 L2 U' D2 R L
solution,950,7,0,2,F2 U2 L2 U' F2 R L
solution,950,7,0,2,F2 U2 L2 U' B2 R L
solution,950,7,0,2,F2 U' D' B2 D R L
solution,950,7,0,2,F2 U' D' B2 D' R L
solution,950,7,0,2,F2 D2 R2 U D2 R L
solution,950,7,0,2,F2 D2 R2 U F2 R L
solution,950,7,0,2,F2 D2 R2 U B2 R L
solution,950,7,0,2,F2 D2 R2 U' D2 R L
solution,950,7,0,2,F2 D2 R2 U' F2 R L
solution,950,7,0,2,F2 D2 R2 U' B2 R L
solution,950,7,0,2,F2 R2 U2 L2 U R L
solution,950,7,0,2,F2 R2 U2 L2 U' R L
solution,950,7,0,2,F2 R2 D2 R2 U R L
solution,950,7,0,2,F2 R2 D2 R2 U' R L
solution,950,7,0,6,F2 L U2 L2 U R L
solution,950,7,0,6,F2 L U2 L2 U' R L
solution,950,7,0,6,F2 L D2 R2 U R L
solution,950,7,0,6,F2 L D2 R2 U' R L
solution,950,7,0,2,F2 L2 U2 L2 U R L
solution,950,7,0,2,F2 L2 U2 L2 U' R L
solution,950,7,0,2,F2 L2 D2 R2 U R L
solution,950,7,0,2,F2 L2 D2 R2 U' R L
solution,950,7,0,6,F2 L' U2 L2 U R L
solution,950,7,0,6,F2 L' U2 L2 U' R L
solution,950,7,0,6,F2 L' D2 R2 U R L
solution,950,7,0,6,F2 L' D2 R2 U' R L
case,951,88,52,4,,
solution,951,7,0,6,D2 R U' R' L D' R
solution,951,7,0,6,U2 L U' R L' D' L
solution,951,7,0,7,R U' R B2 R' D' L
solution,951,7,0,7,R U' L U2 L' D' L
solution,951,7,0,7,R' U' R B2 R' D' L
solution,951,7,0,7,R' U' L U2 L' D' L
case,952,88,62,5,,
solution,952,7,0,7,R U L' U2 R2 D' L
solution,952,7,0,7,R' D L' D2 R2 U' L
case,953,88,42,4,,
solution,953,7,0,5,R2 D R' L' U' D L
solution,953,7,0,5,L2 U R' L' U D' L
case,954,88,62,3,,
solution,954,6,0,6,R U L' U2 D' L
solution,954,7,0,7,R' L2 D L' U' D2 L
case,955,88,42,4,,
solution,955,8,0,7,U2 L U' L' D R' D L
case,956,88,32,5,,
solution,956,8,0,7,D R D' F2 R' B2 D' R
case,957,88,42,6,,
solution,957,7,0,6,F2 L U F2 R' D' L
solution,957,7,0,2,R2 U' F2 L2 U R L
solution,957,7,0,2,R2 U' F2 L2 U' R L
solution,957,7,0,2,R2 U' B2 R2 D R L
solution,957,7,0,2,R2 U' B2 R2 D' R L
solution,957,7,0,2,R2 D' R2 F2 U R L
solution,957,7,0,2,R2 D' R2 F2 U' R L
solution,957,7,0,2,R2 D' L2 B2 D R L
solution,957,7,0,2,R2 D' L2 B2 D' R L
solution,957,7,0,2,L2 U' R2 B2 D R L
solution,957,7,0,2,L2 U' R2 B2 D' R L
solution,957,7,0,2,L2 U' L2 F2 U R L
solution,957,7,0,2,L2 U' L2 F2 U' R L
solution,957,7,0,2,L2 D' F2 R2 U R L
solution,957,7,0,2,L2 D' F2 R2 U' R L
solution,957,7,0,2,L2 D' B2 L2 D R L
solution,957,7,0,2,L2 D' B2 L2 D' R L
case,958,88,22,5,,
solution,958,8,0,6,U B2 R' U' L U2 D' L
case,959,88,42,4,,
solution,959,7,0,6,U R U' L' U2 D' L
case,960,88,22,5,,
solution,960,8,0,6,U B2 R U' L U2 D' L
case,961,88,42,6,,
solution,961,7,0,6,F2 R L U R2 D2 L
solution,961,7,0,6,F2 R L U L2 U2 L
solution,961,7,0,6,F2 R L U' R2 D2 L
solution,961,7,0,6,F2 R L U' L2 U2 L
solution,961,7,0,6,B2 R L D R2 U2 L
solution,961,7,0,6,B2 R L D L2 D2 L
solution,961,7,0,6,B2 R L D' R2 U2 L
solution,961,7,0,6,B2 R L D' L2 D2 L
solution,961,7,0,7,R F2 R L U R L
solution,961,7,0,7,R F2 R L U' R L
solution,961,7,0,7,R B2 R L D R L
solution,961,7,0,7,R B2 R L D' R L
solution,961,7,0,7,R' F2 R L U R L
solution,961,7,0,7,R' F2 R L U' R L
solution,961,7,0,7,R' B2 R L D R L
solution,961,7,0,7,R' B2 R L D' R L
case,962,88,62,5,,
solution,962,7,0,6,B2 L D R L2 D L
case,963,88,42,6,,
solution,963,6,0,2,U' R2 B2 D R L
solution,963,6,0,2,U' R2 B2 D' R L
solution,963,6,0,2,U' L2 F2 U R L
solution,963,6,0,2,U' L2 F2 U' R L
solution,963,6,0,2,D' F2 R2 U R L
solution,963,6,0,2,D' F2 R2 U' R L
solution,963,6,0,2,D' B2 L2 D R L
solution,963,6,0,2,D' B2 L2 D' R L
solution,963,7,0,2,U D2 R2 B2 U R L
solution,963,7,0,2,U D2 R2 B2 U' R L
solution,963,7,0,2,U D2 L2 F2 D R L
solution,963,7,0,2,U D2 L2 F2 D' R L
solution,963,7,0,2,U2 D F2 R2 D R L
solution,963,7,0,2,U2 D F2 R2 D' R L
solution,963,7,0,2,U2 D B2 L2 U R L
solution,963,7,0,2,U2 D B2 L2 U' R L
solution,963,7,0,2,U' R2 B2 U2 D R L
solution,963,7,0,2,U' R2 B2 U2 D' R L
solution,963,7,0,2,U' R2 B2 D F2 R L
solution,963,7,0,2,U' R2 B2 D B2 R L
solution,963,7,0,2,U' R2 B2 D' F2 R L
solution,963,7,0,2,U' R2 B2 D' B2 R L
solution,963,7,0,2,U' L2 F2 U D2 R L
solution,963,7,0,2,U' L2 F2 U F2 R L
solution,963,7,0,2,U' L2 F2 U B2 R L
solution,963,7,0,2,U' L2 F2 U' D2 R L
solution,963,7,0,2,U' L2 F2 U' F2 R L
solution,963,7,0,2,U' L2 F2 U' B2 R L
solution,963,7,0,2,D' F2 R2 U D2 R L
solution,963,7,0,2,D' F2 R2 U F2 R L
solution,963,7,0,2,D' F2 R2 U B2 R L
solution,963,7,0,2,D' F2 R2 U' D2 R L
solution,963,7,0,2,D' F2 R2 U' F2 R L
solution,963,7,0,2,D' F2 R2 U' B2 R L
solution,963,7,0,2,D' B2 L2 U2 D R L
solution,963,7,0,2,D' B2 L2 U2 D' R L
solution,963,7,0,2,D' B2 L2 D F2 R L
solution,963,7,0,2,D' B2 L2 D B2 R L
solution,963,7,0,2,D' B2 L2 D' F2 R L
solution,963,7,0,2,D' B2 L2 D' B2 R L
case,964,88,42,4,,
solution,964,6,0,5,D R' L' U' D L
solution,964,7,0,5,U2 D' R' L' U' D R
solution,964,7,0,6,D2 R' U L F2 D' R
solution,964,7,0,5,U F2 R L' U D' L
solution,964,7,0,5,U B2 R' L U D' L
solution,964,7,0,6,U2 L' U R B2 D' L
solution,964,7,0,5,D F2 R' L' U' D L
solution,964,7,0,5,D B2 R' L' U' D L
case,965,88,22,5,,
solution,965,8,0,7,U' L' U L B2 R D' L
case,966,88,42,4,,
solution,966,7,0,6,U R U' L U2 D' L
solution,966,7,0,7,R L' U2 L2 U D' L
solution,966,7,0,7,R L' D2 R2 U' D L
solution,966,7,0,7,R' L U2 R2 U D' L
solution,966,7,0,7,R' L D2 L2 U' D L
case,967,88,52,4,,
solution,967,8,0,7,U R' U' B2 R' F2 U' R
case,968,88,62,5,,
solution,968,8,0,6,U B2 R D L' U D2 L
case,969,88,42,4,,
solution,969,7,0,6,F2 L U' B2 R D L
case,970,88,62,3,,
solution,970,7,0,6,D R U L' U2 D L
case,971,88,42,4,,
solution,971,7,0,5,R2 U R L U D' L
solution,971,7,0,5,L2 D R L U' D L
solution,971,7,0,6,F2 L' U' B2 R D L
case,972,88,62,5,,
solution,972,7,0,6,F2 L U R L2 U L
case,973,88,82,4,,
solution,973,6,0,5,U R L' U D' L
solution,973,6,0,5,D R L' U' D L
solution,973,7,0,5,U2 D' R' L U' D R
solution,973,7,0,5,U' D2 R' L U D' R
solution,973,7,0,7,R U D R F2 B2 R
solution,973,7,0,7,R U D R' F2 B2 R
solution,973,7,0,7,R' U D R F2 B2 R
solution,973,7,0,7,R' U D R' F2 B2 R
solution,973,7,0,7,R U D L U2 D2 L
solution,973,7,0,7,R U D L' U2 D2 L
solution,973,7,0,5,R2 U R L' U D' L
solution,973,7,0,5,R2 D R L' U' D L
solution,973,7,0,7,R' U D L U2 D2 L
solution,973,7,0,7,R' U D L' U2 D2 L
solution,973,7,0,7,L U R L' U D' L
solution,973,7,0,7,L D R L' U' D L
solution,973,7,0,5,L2 U R L' U D' L
solution,973,7,0,5,L2 D R L' U' D L
solution,973,7,0,7,L' U R L' U D' L
solution,973,7,0,7,L' D R L' U' D L
case,974,88,62,5,,
solution,974,7,0,6,F2 L' U R L2 U L
solution,974,7,0,6,B2 L D' R' L2 D' L
case,975,88,62,3,,
solution,975,6,0,6,R' U L' U2 D' L
solution,975,7,0,7,R L2 D L' U' D2 L
case,976,88,42,4,,
solution,976,7,0,6,U2 R' L B2 U' D R
solution,976,7,0,6,D2 R L' B2 U D' R
solution,976,7,0,6,U2 R' L F2 U D' L
solution,976,7,0,6,D2 R L' F2 U' D L
solution,976,7,0,7,R L U2 R2 U D' L
solution,976,7,0,7,R L D2 L2 U' D L
solution,976,7,0,7,R' L' U2 L2 U D' L
solution,976,7,0,7,R' L' D2 R2 U' D L
case,977,88,62,3,,
solution,977,7,0,6,D R U L U2 D L
solution,977,7,0,6,B2 L' D' R' L2 D' L
case,978,88,42,6,,
solution,978,6,0,2,U' F2 L2 U R L
solution,978,6,0,2,U' F2 L2 U' R L
solution,978,6,0,2,U' B2 R2 D R L
solution,978,6,0,2,U' B2 R2 D' R L
solution,978,6,0,2,D' R2 F2 U R L
solution,978,6,0,2,D' R2 F2 U' R L
solution,978,6,0,2,D' L2 B2 D R L
solution,978,6,0,2,D' L2 B2 D' R L
solution,978,7,0,2,U D2 F2 L2 D R L
solution,978,7,0,2,U D2 F2 L2 D' R L
solution,978,7,0,2,U D2 B2 R2 U R L
solution,978,7,0,2,U D2 B2 R2 U' R L
solution,978,7,0,2,U2 D R2 F2 D R L
solution,978,7,0,2,U2 D R2 F2 D' R L
solution,978,7,0,2,U2 D L2 B2 U R L
solution,978,7,0,2,U2 D L2 B2 U' R L
solution,978,7,0,2,U' F2 L2 U D2 R L
solution,978,7,0,2,U' F2 L2 U F2 R L
solution,978,7,0,2,U' F2 L2 U B2 R L
solution,978,7,0,2,U' F2 L2 U' D2 R L
solution,978,7,0,2,U' F2 L2 U' F2 R L
solution,978,7,0,2,U' F2 L2 U' B2 R L
solution,978,7,0,2,U' B2 R2 U2 D R L
solution,978,7,0,2,U' B2 R2 U2 D' R L
solution,978,7,0,2,U' B2 R2 D F2 R L
solution,978,7,0,2,U' B2 R2 D B2 R L
solution,978,7,0,2,U' B2 R2 D' F2 R L
solution,978,7,0,2,U' B2 R2 D' B2 R L
solution,978,7,0,2,D' R2 F2 U D2 R L
solution,978,7,0,2,D' R2 F2 U F2 R L
solution,978,7,0,2,D' R2 F2 U B2 R L
solution,978,7,0,2,D' R2 F2 U' D2 R L
solution,978,7,0,2,D' R2 F2 U' F2 R L
solution,978,7,0,2,D' R2 F2 U' B2 R L
solution,978,7,0,2,D' L2 B2 U2 D R L
solution,978,7,0,2,D' L2 B2 U2 D' R L
solution,978,7,0,2,D' L2 B2 D F2 R L
solution,978,7,0,2,D' L2 B2 D B2 R L
solution,978,7,0,2,D' L2 B2 D' F2 R L
solution,978,7,0,2,D' L2 B2 D' B2 R L
case,979,88,62,5,,
solution,979,7,0,6,F2 L U' R' L2 U' L
solution,979,7,0,6,B2 L' D R L2 D L
case,980,88,42,6,,
solution,980,7,0,7,R L U D F2 B2 R
solution,980,7,0,7,R L' U D F2 B2 R
solution,980,7,0,7,R' L U D F2 B2 R
solution,980,7,0,7,R' L' U D F2 B2 R
case,981,88,42,4,,
solution,981,7,0,6,D R' U L' U2 D L
solution,981,7,0,6,F2 R' L U R2 D2 L
solution,981,7,0,6,F2 R' L U L2 U2 L
solution,981,7,0,6,F2 R' L U' R2 D2 L
solution,981,7,0,6,F2 R' L U' L2 U2 L
solution,981,7,0,6,B2 R L' D R2 U2 L
solution,981,7,0,6,B2 R L' D L2 D2 L
solution,981,7,0,6,B2 R L' D' R2 U2 L
solution,981,7,0,6,B2 R L' D' L2 D2 L
solution,981,7,0,2,R2 F2 U2 L2 U R L
solution,981,7,0,2,R2 F2 U2 L2 U' R L
solution,981,7,0,2,R2 F2 D2 R2 U R L
solution,981,7,0,2,R2 F2 D2 R2 U' R L
solution,981,7,0,2,L2 B2 U2 R2 D R L
solution,981,7,0,2,L2 B2 U2 R2 D' R L
solution,981,7,0,2,L2 B2 D2 L2 D R L
solution,981,7,0,2,L2 B2 D2 L2 D' R L
case,982,88,22,5,,
solution,982,8,0,7,U2 L U' R' D2 L' D L
case,983,88,42,4,,
solution,983,6,0,5,U R L U D' L
solution,983,7,0,5,U' D2 R L U D' R
solution,983,7,0,5,U F2 R L U D' L
solution,983,7,0,5,U B2 R L U D' L
solution,983,7,0,5,D F2 R L' U' D L
solution,983,7,0,5,D B2 R' L U' D L
case,984,88,62,5,,
solution,984,7,0,7,R D L' D2 R2 U' L
solution,984,7,0,7,R' U L' U2 R2 D' L
case,985,88,42,6,,
solution,985,7,0,6,B2 L D B2 R' U' L
solution,985,7,0,2,R2 U' R2 B2 D R L
solution,985,7,0,2,R2 U' R2 B2 D' R L
solution,985,7,0,2,R2 U' L2 F2 U R L
solution,985,7,0,2,R2 U' L2 F2 U' R L
solution,985,7,0,2,R2 D' F2 R2 U R L
solution,985,7,0,2,R2 D' F2 R2 U' R L
solution,985,7,0,2,R2 D' B2 L2 D R L
solution,985,7,0,2,R2 D' B2 L2 D' R L
solution,985,7,0,2,L2 U' F2 L2 U R L
solution,985,7,0,2,L2 U' F2 L2 U' R L
solution,985,7,0,2,L2 U' B2 R2 D R L
solution,985,7,0,2,L2 U' B2 R2 D' R L
solution,985,7,0,2,L2 D' R2 F2 U R L
solution,985,7,0,2,L2 D' R2 F2 U' R L
solution,985,7,0,2,L2 D' L2 B2 D R L
solution,985,7,0,2,L2 D' L2 B2 D' R L
case,986,88,62,5,,
solution,986,8,0,7,U R U L U' L' D' L
case,987,88,42,4,,
solution,987,7,0,6,D R' U L U2 D L
solution,987,7,0,6,B2 L' D B2 R' U' L
case,988,88,52,5,,
solution,988,7,0,7,L U R U R2 D' L
solution,988,7,0,7,L' D R D R2 U' L
case,989,88,32,3,,
solution,989,8,0,6,U D L D' R' U D' L
case,990,88,42,4,,
solution,990,7,0,6,U R' D L U D2 L
solution,990,7,0,6,F2 L' U F2 R' D' L
case,991,88,22,3,,
solution,991,7,0,6,D R' D' L U' D2 L
case,992,88,42,2,,
solution,992,8,0,7,U2 R D' L U R' U2 R
case,993,88,22,3,,
solution,993,8,0,6,U D R' D' L U D2 L
case,994,88,42,4,,
solution,994,6,0,5,U R' L' U D' L
solution,994,7,0,6,U2 R' D L B2 U' R
solution,994,7,0,5,U' D2 R' L' U D' R
solution,994,7,0,5,U F2 R' L' U D' L
solution,994,7,0,5,U B2 R' L' U D' L
solution,994,7,0,5,D F2 R' L U' D L
solution,994,7,0,5,D B2 R L' U' D L
solution,994,7,0,6,D2 L' D R F2 U' L
case,995,88,62,3,,
solution,995,6,0,6,R' D L' U' D2 L
solution,995,7,0,7,R L2 U L' U2 D' L
case,996,88,42,4,,
solution,996,7,0,6,U R' D L' U D2 L
solution,996,7,0,6,F2 R L' U R2 D2 L
solution,996,7,0,6,F2 R L' U L2 U2 L
solution,996,7,0,6,F2 R L' U' R2 D2 L
solution,996,7,0,6,F2 R L' U' L2 U2 L
solution,996,7,0,6,B2 R' L D R2 U2 L
solution,996,7,0,6,B2 R' L D L2 D2 L
solution,996,7,0,6,B2 R' L D' R2 U2 L
solution,996,7,0,6,B2 R' L D' L2 D2 L
solution,996,7,0,2,R2 B2 U2 R2 D R L
solution,996,7,0,2,R2 B2 U2 R2 D' R L
solution,996,7,0,2,R2 B2 D2 L2 D R L
solution,996,7,0,2,R2 B2 D2 L2 D' R L
solution,996,7,0,2,L2 F2 U2 L2 U R L
solution,996,7,0,2,L2 F2 U2 L2 U' R L
solution,996,7,0,2,L2 F2 D2 R2 U R L
solution,996,7,0,2,L2 F2 D2 R2 U' R L
case,997,88,42,2,,
solution,997,5,0,5,R L U' D' L
solution,997,5,0,5,R L' U' D' L
solution,997,5,0,5,R' L U' D' L
solution,997,5,0,5,R' L' U' D' L
solution,997,7,0,5,U2 D2 R L U' D' R
solution,997,7,0,5,U2 D2 R L' U' D' R
solution,997,7,0,5,U2 D2 R' L U' D' R
solution,997,7,0,5,U2 D2 R' L' U' D' R
solution,997,7,0,7,R L F2 B2 U' D' R
solution,997,7,0,7,R L' F2 B2 U' D' R
solution,997,7,0,7,R F2 B2 R U' D' R
solution,997,7,0,7,R F2 B2 R' U' D' R
solution,997,7,0,7,R' L F2 B2 U' D' R
solution,997,7,0,7,R' L' F2 B2 U' D' R
solution,997,7,0,7,R' F2 B2 R U' D' R
solution,997,7,0,7,R' F2 B2 R' U' D' R
solution,997,7,0,7,L U2 D2 L U' D' R
solution,997,7,0,7,L U2 D2 L' U' D' R
solution,997,7,0,7,L' U2 D2 L U' D' R
solution,997,7,0,7,L' U2 D2 L' U' D' R
solution,997,7,0,5,F2 B2 R L U D L
solution,997,7,0,5,F2 B2 R L' U D L
solution,997,7,0,5,F2 B2 R' L U D L
solution,997,7,0,5,F2 B2 R' L' U D L
case,998,88,22,3,,
solution,998,7,0,6,D R' D' L' U' D2 L
case,999,88,42,2,,
solution,999,7,0,6,U' R L' U D F2 R
solution,999,7,0,6,U' R' L U D B2 R
solution,999,7,0,6,U' R L' U' D' B2 L
solution,999,7,0,6,U' R' L U' D' F2 L
case,1000,88,22,5,,
solution,1000,8,0,6,U F2 R' D L U D2 L
case,1001,88,42,4,,
solution,1001,7,0,6,U2 R L' F2 U' D R
solution,1001,7,0,6,D2 R' L F2 U D' R
solution,1001,7,0,6,U2 R L' B2 U D' L
solution,1001,7,0,6,D2 R' L B2 U' D L
solution,1001,7,0,7,R L U2 L2 U D' L
solution,1001,7,0,7,R L D2 R2 U' D L
solution,1001,7,0,7,R' L' U2 R2 U D' L
solution,1001,7,0,7,R' L' D2 L2 U' D L
case,1002,88,22,5,,
solution,1002,8,0,7,U R' L2 D L U D2 L
case,1003,88,22,3,,
solution,1003,7,0,6,U R' U' L' U2 D' L
case,1004,88,02,4,,
solution,1004,6,0,5,U R' L U D' L
solution,1004,6,0,5,D R' L U' D L
solution,1004,7,0,5,U2 D' R L' U' D R
solution,1004,7,0,5,U' D2 R L' U D' R
solution,1004,7,0,5,R2 U R' L U D' L
solution,1004,7,0,5,R2 D R' L U' D L
solution,1004,7,0,5,L2 U R' L U D' L
solution,1004,7,0,5,L2 D R' L U' D L
case,1005,88,22,3,,
solution,1005,8,0,6,U D R U' L U2 D L
case,1006,88,42,4,,
solution,1006,7,0,5,R2 U R' L' U D' L
solution,1006,7,0,5,L2 D R' L' U' D L
case,1007,88,22,5,,
solution,1007,8,0,7,U R' U L U' L' D' L
case,1008,88,42,4,,
solution,1008,7,0,6,B2 L D' F2 R U L
case,1009,88,22,3,,
solution,1009,7,0,6,U R' U' L U2 D' L
case,1010,88,32,4,,
solution,1010,8,0,7,U' L' D R U F2 D' R
case,1011,88,42,4,,
solution,1011,7,0,6,D R D' L U' D2 L
solution,1011,7,0,7,R L' U2 R2 U D' L
solution,1011,7,0,7,R L' D2 L2 U' D L
solution,1011,7,0,7,R' L U2 L2 U D' L
solution,1011,7,0,7,R' L D2 R2 U' D L
case,1012,88,62,3,,
solution,1012,7,0,6,U R D L U D2 L
solution,1012,7,0,6,F2 L' U' R' L2 U' L
case,1013,88,42,4,,
solution,1013,6,0,5,D R L U' D L
solution,1013,7,0,5,U2 D' R L U' D R
solution,1013,7,0,5,U F2 R' L U D' L
solution,1013,7,0,5,U B2 R L' U D' L
solution,1013,7,0,5,D F2 R L U' D L
solution,1013,7,0,5,D B2 R L U' D L
case,1014,88,42,2,,
solution,1014,7,0,6,D' R L' U D B2 R
solution,1014,7,0,6,D' R' L U D F2 R
solution,1014,7,0,6,D' R L' U' D' F2 L
solution,1014,7,0,6,D' R' L U' D' B2 L
case,1015,88,22,3,,
solution,1015,8,0,6,U D R D' L U D2 L
case,1016,88,42,2,,
solution,1016,7,0,6,U2 R L' U' D F2 R
solution,1016,7,0,6,U2 R' L U' D B2 R
solution,1016,7,0,5,U' D' R L U D R
solution,1016,7,0,5,U' D' R L' U D R
solution,1016,7,0,5,U' D' R' L U D R
solution,1016,7,0,5,U' D' R' L' U D R
solution,1016,7,0,6,D2 R L' U D' B2 R
solution,1016,7,0,6,D2 R' L U D' F2 R
solution,1016,7,0,5,U D R L U D L
solution,1016,7,0,5,U D R L' U D L
solution,1016,7,0,5,U D R' L U D L
solution,1016,7,0,5,U D R' L' U D L
solution,1016,7,0,6,U2 R L' U D' B2 L
solution,1016,7,0,6,U2 R' L U D' F2 L
solution,1016,7,0,6,D2 R L' U' D F2 L
solution,1016,7,0,6,D2 R' L U' D B2 L
solution,1016,7,0,6,F2 R' L' U R2 D2 L
solution,1016,7,0,6,F2 R' L' U L2 U2 L
solution,1016,7,0,6,F2 R' L' U' R2 D2 L
solution,1016,7,0,6,F2 R' L' U' L2 U2 L
solution,1016,7,0,6,B2 R' L' D R2 U2 L
solution,1016,7,0,6,B2 R' L' D L2 D2 L
solution,1016,7,0,6,B2 R' L' D' R2 U2 L
solution,1016,7,0,6,B2 R' L' D' L2 D2 L
case,1017,88,62,3,,
solution,1017,6,0,6,R D L' U' D2 L
solution,1017,7,0,7,R' L2 U L' U2 D' L
case,1018,88,42,4,,
solution,1018,7,0,6,D R D' L' U' D2 L
case,1019,88,62,3,,
solution,1019,7,0,6,U R D L' U D2 L
case,1020,88,42,2,,
solution,1020,8,0,7,U2 L U' R D R' B2 R
case,1021,88,52,3,,
solution,1021,6,0,6,L D R U' D L
solution,1021,6,0,6,L' D R U' D L
solution,1021,7,0,7,L U2 D' L U' D R
solution,1021,7,0,7,L' U2 D' L U' D R
solution,1021,7,0,6,R2 L U R U D' L
solution,1021,7,0,6,R2 L' U R U D' L
case,1022,88,42,4,,
solution,1022,8,0,7,U R D L D2 R2 U L
case,1023,88,22,5,,
solution,1023,8,0,7,U2 R' D L' U' R2 F2 R
case,1024,88,42,4,,
solution,1024,7,0,5,R2 D R L U' D L
solution,1024,7,0,5,L2 U R L U D' L
solution,1024,7,0,6,B2 L' D' F2 R U L
case,1025,88,22,3,,
solution,1025,8,0,6,U D R' U' L U2 D L
case,1026,88,32,4,,
solution,1026,8,0,6,U D' R' U R L' D R
case,1027,88,42,4,,
solution,1027,6,0,2,B2 U2 R2 D R L
solution,1027,6,0,2,B2 U2 R2 D' R L
solution,1027,6,0,2,B2 D2 L2 D R L
