case,0,42,21,1,a,allU
solution,1468,7,0,3,U2 D2 F2 B2 L' U2 L
solution,1468,7,0,3,U2 B2 U2 R2 L' B2 L
solution,1468,7,0,3,U2 B2 R2 B2 L' D2 L
solution,1468,7,0,3,U2 B2 L2 F2 L' U2 L
solution,1468,7,0,6,U' R' B2 U F2 D' L
solution,1468,7,0,3,D2 R2 D2 F2 L' B2 L
solution,1468,7,0,3,D2 L2 U2 B2 L' F2 L
solution,1468,7,0,3,R2 D2 F2 D2 L' B2 L
solution,1468,7,0,3,R2 F2 D2 F2 L' B2 L
solution,1468,7,0,3,L2 U2 B2 U2 L' F2 L
solution,1468,7,0,3,L2 B2 U2 B2 L' F2 L
solution,1468,7,0,3,F2 D2 R2 U2 L' U2 L
solution,1468,7,0,3,F2 D2 L2 D2 L' D2 L
solution,1468,7,0,3,F2 D2 F2 R2 L' B2 L
solution,1468,7,0,3,F2 B2 U2 D2 L' U2 L
solution,1468,7,0,3,B2 R2 F2 D2 L' B2 L
solution,1468,7,0,3,B2 L2 B2 U2 L' F2 L
case,1469,42,20,1,b,
solution,1469,7,0,3,U D2 L2 U' R U2 R
solution,1469,7,0,3,U D2 L2 U' L F2 L
solution,1469,7,0,6,D' L D' F2 R2 D L
solution,1469,7,0,6,D' L' U' R2 B2 U L
case,1470,42,20,0,b,
solution,1470,8,0,8,L' U2 F2 U' L' U' F2 L
case,1471,42,30,0,c,
solution,1471,8,0,7,U R U' R' U' R U' R
case,1472,42,20,0,b,
solution,1472,8,0,5,U L2 U' R D2 F2 B2 L
case,1473,42,30,0,c,
solution,1473,8,0,7,U R' U2 R L2 U' D2 R
case,1474,42,20,0,b,
solution,1474,8,0,7,U' R' F2 R L2 B2 D R
case,1475,42,10,0,c,
solution,1475,8,0,8,R D2 B2 L' D R U2 R
case,1476,42,20,0,a,colF
solution,1476,8,0,5,F2 D' F2 R D2 F2 B2 L
case,1477,42,20,0,a,allR
solution,1477,8,0,3,B2 U2 B2 D' F2 R' F2 R
case,1478,42,30,0,c,
solution,1478,8,0,7,U R L F2 U' L' U' R
case,1479,42,20,0,b,
solution,1479,8,0,7,U' R D2 R2 U F2 B2 L
case,1480,42,00,1,b,
solution,1480,6,1,,D B L F2 L' B
solution,1480,6,0,3,D2 B2 D2 R U2 R
solution,1480,6,0,3,B2 D2 B2 R U2 R
solution,1480,6,0,3,D2 B2 D2 L F2 L
solution,1480,6,0,3,B2 D2 B2 L F2 L
solution,1480,7,1,,B D L F2 L' D' B
solution,1480,7,0,4,D2 B2 D2 R' L2 D2 R
solution,1480,7,0,3,R2 U2 F2 U2 R' U2 R
solution,1480,7,0,3,R2 B2 D2 B2 R' U2 R
solution,1480,7,0,3,L2 D2 B2 D2 R' D2 R
solution,1480,7,0,3,L2 F2 U2 F2 R' D2 R
solution,1480,7,0,4,B2 D2 B2 R' L2 D2 R
solution,1480,7,0,3,D2 B2 D2 R2 L' B2 L
solution,1480,7,0,3,R2 U2 F2 U2 L' B2 L
solution,1480,7,0,3,R2 B2 D2 B2 L' B2 L
solution,1480,7,0,3,L2 D2 B2 D2 L' F2 L
solution,1480,7,0,3,L2 F2 U2 F2 L' F2 L
solution,1480,7,0,3,B2 D2 B2 R2 L' B2 L
case,1481,42,10,1,c,
solution,1481,5,1,,B L F2 L' B
solution,1481,6,0,3,D B2 D2 R U2 R
solution,1481,6,0,3,D B2 D2 L F2 L
solution,1481,7,1,,R2 L2 F L B2 L' F
solution,1481,7,1,,B R U2 R D2 L2 F
solution,1481,7,1,,B R' U2 L2 D2 R F
solution,1481,7,1,,B R U2 R U2 R2 B
solution,1481,7,1,,B R2 L' B2 R2 L B
solution,1481,7,1,,B R' U2 R2 U2 R B
solution,1481,7,1,,B L' B2 R2 B2 L B
solution,1481,7,0,4,D B2 D2 R' L2 D2 R
solution,1481,7,0,3,D' B2 D2 B2 R U2 R
solution,1481,7,0,7,R' D' R U R U R
solution,1481,7,0,3,B2 D B2 D R U2 R
solution,1481,7,0,5,B2 D2 R U' L2 U' R
solution,1481,7,0,3,D B2 D2 R2 L' B2 L
solution,1481,7,0,3,D' B2 D2 B2 L F2 L
solution,1481,7,0,3,B2 D B2 D L F2 L
case,1482,42,00,1,b,
solution,1482,5,0,3,B2 D2 R U2 R
solution,1482,5,0,3,B2 D2 L F2 L
solution,1482,6,1,,D' B L F2 L' B
solution,1482,6,0,4,B2 D2 R' L2 D2 R
solution,1482,6,0,3,B2 D2 R2 L' B2 L
solution,1482,7,0,3,D2 B2 D2 B2 R U2 R
solution,1482,7,0,7,R L' D2 F2 L U2 R
solution,1482,7,0,3,R2 L2 F2 U2 R D2 R
solution,1482,7,0,3,R2 B2 U2 D2 R B2 R
solution,1482,7,0,7,R' L U2 B2 L D2 R
solution,1482,7,0,3,L2 F2 U2 D2 R F2 R
solution,1482,7,0,5,B2 D2 R' U2 R2 U2 R
solution,1482,7,0,5,B2 D2 R' U2 L2 D2 R
solution,1482,7,0,5,B2 D2 R' D R2 U2 R
solution,1482,7,0,5,B2 D2 R' D L2 D2 R
solution,1482,7,0,5,B2 D2 R' D2 R2 U2 R
solution,1482,7,0,5,B2 D2 R' D2 L2 D2 R
solution,1482,7,0,5,B2 D2 R' D' R2 U2 R
solution,1482,7,0,5,B2 D2 R' D' L2 D2 R
solution,1482,7,0,5,B2 D2 L U2 D2 B2 R
solution,1482,7,0,6,B2 R L' F2 L U2 R
solution,1482,7,0,3,B2 R2 U2 B2 R B2 R
solution,1482,7,0,3,B2 R2 L2 U2 R D2 R
solution,1482,7,0,6,B2 R' L B2 L D2 R
solution,1482,7,0,3,B2 L2 D2 F2 R F2 R
solution,1482,7,0,3,D2 B2 D2 B2 L F2 L
solution,1482,7,0,7,R L' D2 F2 R B2 L
solution,1482,7,0,3,R2 L2 F2 U2 L B2 L
solution,1482,7,0,3,R2 B2 U2 D2 L U2 L
solution,1482,7,0,7,R' L U2 B2 R F2 L
solution,1482,7,0,3,L2 F2 U2 D2 L D2 L
solution,1482,7,0,5,B2 D2 R F2 B2 D2 L
solution,1482,7,0,5,B2 D2 L' F2 R2 B2 L
solution,1482,7,0,5,B2 D2 L' F2 L2 F2 L
solution,1482,7,0,5,B2 D2 L' B2 R2 B2 L
solution,1482,7,0,5,B2 D2 L' B2 L2 F2 L
solution,1482,7,0,6,B2 R L' F2 R B2 L
solution,1482,7,0,3,B2 R2 U2 B2 L U2 L
solution,1482,7,0,3,B2 R2 L2 U2 L B2 L
solution,1482,7,0,6,B2 R' L B2 R F2 L
solution,1482,7,0,3,B2 L2 D2 F2 L D2 L
case,1483,42,10,1,c,
solution,1483,6,1,,D2 B L F2 L' B
solution,1483,6,0,3,D' B2 D2 R U2 R
solution,1483,6,0,3,D' B2 D2 L F2 L
solution,1483,7,1,,B L F' R2 F' L' B
solution,1483,7,1,,B' D' L F2 L' D B
solution,1483,7,0,3,U' L2 U D R U2 R
solution,1483,7,0,3,D B2 D2 B2 R U2 R
solution,1483,7,0,4,D' B2 D2 R' L2 D2 R
solution,1483,7,0,7,R B2 U' B2 L2 U' R
solution,1483,7,0,3,U' L2 U D L F2 L
solution,1483,7,0,3,D B2 D2 B2 L F2 L
solution,1483,7,0,3,D' B2 D2 R2 L' B2 L
solution,1483,7,0,7,R F2 D' B2 R2 D' L
solution,1483,7,0,6,B2 L U F2 R2 U' L
solution,1483,7,0,6,B2 L' D R2 B2 D' L
case,1484,42,20,0,b,
solution,1484,8,0,6,U F2 R U R' L' U L
case,1485,42,10,0,c,
solution,1485,7,0,5,F2 U2 L' U' R2 U' L
case,1486,42,20,0,b,
solution,1486,8,0,7,U R' U2 R U' R2 U' R
case,1487,42,10,0,c,
solution,1487,7,0,7,R D2 F2 D B2 D' L
case,1488,42,20,0,b,
solution,1488,7,0,6,D R D2 L U2 D2 R
solution,1488,7,0,6,D R D2 L' U2 D2 R
solution,1488,7,0,6,D L B2 R U2 D2 R
solution,1488,7,0,6,D L B2 R' U2 D2 R
solution,1488,7,0,6,D R D2 R F2 B2 L
solution,1488,7,0,6,D R D2 R' F2 B2 L
solution,1488,7,0,6,D L B2 L F2 B2 L
solution,1488,7,0,6,D L B2 L' F2 B2 L
solution,1488,7,0,6,B2 L' D' L D F2 L
case,1489,42,10,0,c,
solution,1489,7,0,5,B2 D R U L2 U R
case,1490,42,20,0,a,colF
solution,1490,8,0,5,U2 D' F2 R' B2 U2 D2 L
case,1491,42,00,0,b,
solution,1491,7,1,,F2 B U L' U' L B
solution,1491,7,0,3,R2 F2 R2 B2 R U2 R
solution,1491,7,0,3,R2 F2 L2 F2 R D2 R
solution,1491,7,0,3,R2 F2 B2 U2 R B2 R
solution,1491,7,0,3,L2 F2 B2 D2 R F2 R
solution,1491,7,0,3,L2 B2 R2 F2 R D2 R
solution,1491,7,0,3,L2 B2 L2 B2 R U2 R
solution,1491,7,0,3,F2 U2 R2 B2 R F2 R
solution,1491,7,0,3,F2 U2 L2 F2 R B2 R
solution,1491,7,0,3,F2 U2 F2 U2 R U2 R
solution,1491,7,0,3,F2 R2 F2 B2 R U2 R
solution,1491,7,0,3,F2 L2 F2 B2 R D2 R
solution,1491,7,0,3,R2 F2 R2 B2 L F2 L
solution,1491,7,0,3,R2 F2 L2 F2 L B2 L
solution,1491,7,0,3,R2 F2 B2 U2 L U2 L
solution,1491,7,0,3,L2 F2 B2 D2 L D2 L
solution,1491,7,0,3,L2 B2 R2 F2 L B2 L
solution,1491,7,0,3,L2 B2 L2 B2 L F2 L
solution,1491,7,0,3,F2 U2 R2 B2 L D2 L
solution,1491,7,0,3,F2 U2 L2 F2 L U2 L
solution,1491,7,0,3,F2 U2 F2 U2 L F2 L
solution,1491,7,0,3,F2 R2 F2 B2 L F2 L
solution,1491,7,0,3,F2 L2 F2 B2 L B2 L
case,1492,42,10,0,c,
solution,1492,8,0,6,U D' R L U' L' U' R
case,1493,42,00,0,a,colF
solution,1493,7,0,6,D2 R D2 L U2 D2 R
solution,1493,7,0,6,D2 R D2 L' U2 D2 R
solution,1493,7,0,6,D2 L B2 R U2 D2 R
solution,1493,7,0,6,D2 L B2 R' U2 D2 R
solution,1493,7,0,6,D2 R D2 R F2 B2 L
solution,1493,7,0,6,D2 R D2 R' F2 B2 L
solution,1493,7,0,6,D2 L B2 L F2 B2 L
solution,1493,7,0,6,D2 L B2 L' F2 B2 L
case,1494,42,00,0,a,allR
solution,1494,6,0,6,R D2 L U2 D2 R
solution,1494,6,0,6,R D2 L' U2 D2 R
solution,1494,6,0,6,L B2 R U2 D2 R
solution,1494,6,0,6,L B2 R' U2 D2 R
solution,1494,6,0,6,R D2 R F2 B2 L
solution,1494,6,0,6,R D2 R' F2 B2 L
solution,1494,6,0,6,L B2 L F2 B2 L
solution,1494,6,0,6,L B2 L' F2 B2 L
solution,1494,7,0,7,R D2 R2 L U2 D2 R
solution,1494,7,0,7,R D2 R2 L' U2 D2 R
solution,1494,7,0,6,R2 L' F2 R U2 D2 R
solution,1494,7,0,6,R2 L' F2 R' U2 D2 R
solution,1494,7,0,7,R' L2 U2 L U2 D2 R
solution,1494,7,0,7,R' L2 U2 L' U2 D2 R
solution,1494,7,0,7,L B2 R L2 U2 D2 R
solution,1494,7,0,7,L B2 R' L2 U2 D2 R
solution,1494,7,0,6,F2 R' F2 B2 L B2 R
solution,1494,7,0,6,F2 L' U2 D2 R F2 R
solution,1494,7,0,7,R D2 R L2 F2 B2 L
solution,1494,7,0,7,R D2 R' L2 F2 B2 L
solution,1494,7,0,6,R2 L' F2 L F2 B2 L
solution,1494,7,0,6,R2 L' F2 L' F2 B2 L
solution,1494,7,0,7,R' L2 U2 R F2 B2 L
solution,1494,7,0,7,R' L2 U2 R' F2 B2 L
solution,1494,7,0,7,L B2 R2 L F2 B2 L
solution,1494,7,0,7,L B2 R2 L' F2 B2 L
solution,1494,7,0,6,F2 R' F2 B2 R D2 L
solution,1494,7,0,6,F2 L' U2 D2 L D2 L
case,1495,42,10,0,c,
solution,1495,7,0,6,U R L U' L' U' R
solution,1495,7,0,6,U R L' U' L' U' R
solution,1495,7,0,5,R2 F2 R' U' L2 U' R
solution,1495,7,0,5,L2 B2 R' D' L2 D' R
case,1496,42,20,0,a,allR
solution,1496,8,1,,U R2 U' F' L' B2 L F
case,1497,42,10,0,c,
solution,1497,7,0,6,F2 L U' D' L U L
case,1498,42,20,0,b,
solution,1498,7,0,6,D' R D2 L U2 D2 R
solution,1498,7,0,6,D' R D2 L' U2 D2 R
solution,1498,7,0,6,D' L B2 R U2 D2 R
solution,1498,7,0,6,D' L B2 R' U2 D2 R
solution,1498,7,0,6,D' R D2 R F2 B2 L
solution,1498,7,0,6,D' R D2 R' F2 B2 L
solution,1498,7,0,6,D' L B2 L F2 B2 L
solution,1498,7,0,6,D' L B2 L' F2 B2 L
case,1499,42,00,0,b,
solution,1499,7,0,5,U2 F2 L' D2 F2 B2 R
solution,1499,7,0,5,R2 D2 L' F2 U2 D2 R
solution,1499,7,0,5,L2 U2 L' B2 U2 D2 R
solution,1499,7,0,3,F2 B2 U2 B2 R' F2 R
solution,1499,7,0,3,B2 D2 R2 F2 R' U2 R
solution,1499,7,0,3,B2 D2 L2 B2 R' D2 R
solution,1499,7,0,3,B2 D2 F2 U2 R' F2 R
solution,1499,7,0,5,U2 F2 R' B2 U2 D2 L
solution,1499,7,0,5,R2 D2 R' D2 F2 B2 L
solution,1499,7,0,5,L2 U2 R' U2 F2 B2 L
solution,1499,7,0,3,F2 B2 U2 B2 L' U2 L
solution,1499,7,0,3,B2 D2 R2 F2 L' B2 L
solution,1499,7,0,3,B2 D2 L2 B2 L' F2 L
solution,1499,7,0,3,B2 D2 F2 U2 L' U2 L
case,1500,42,10,1,c,
solution,1500,7,1,,B L2 U2 R' D2 R' F
solution,1500,7,1,,B U F2 L' U' L B
case,1501,42,00,1,a,colU
solution,1501,7,0,6,B2 R D2 R U2 D2 R
solution,1501,7,0,6,B2 R D2 R' U2 D2 R
solution,1501,7,0,6,B2 L B2 L U2 D2 R
solution,1501,7,0,6,B2 L B2 L' U2 D2 R
solution,1501,7,0,6,B2 R D2 L F2 B2 L
solution,1501,7,0,6,B2 R D2 L' F2 B2 L
solution,1501,7,0,6,B2 L B2 R F2 B2 L
solution,1501,7,0,6,B2 L B2 R' F2 B2 L
case,1502,42,10,1,c,
solution,1502,8,0,3,U2 F2 D R2 U R F2 R
case,1503,42,10,1,c,
solution,1503,7,1,,B L F R2 F L' B
solution,1503,7,0,3,B2 D2 R2 D' R' U2 R
solution,1503,7,0,3,B2 D2 L2 U' R' D2 R
solution,1503,7,0,3,B2 D2 R2 D' L' B2 L
solution,1503,7,0,3,B2 D2 L2 U' L' F2 L
case,1504,42,20,1,d,
solution,1504,8,0,7,U R U' R D' R' U2 R
case,1505,42,10,1,c,
solution,1505,7,0,3,B2 D2 R2 D R' U2 R
solution,1505,7,0,3,B2 D2 L2 U R' D2 R
solution,1505,7,0,6,B2 R D' R U2 D R
solution,1505,7,0,3,B2 D2 R2 D L' B2 L
solution,1505,7,0,3,B2 D2 L2 U L' F2 L
case,1506,42,30,0,c,
solution,1506,7,0,6,U' R L U L U R
solution,1506,7,0,6,U' R L' U L U R
case,1507,42,20,0,a,colU
solution,1507,8,0,6,U' D R L2 U2 L2 U R
case,1508,42,30,0,c,
solution,1508,8,0,6,U' D2 R L U' R U L
case,1509,42,10,0,c,
solution,1509,7,0,7,R' F2 D' R' U2 F2 R
solution,1509,7,0,7,R' F2 D' L' F2 D2 R
solution,1509,7,0,7,R' F2 D' R' D2 B2 L
solution,1509,7,0,7,R' F2 D' L' B2 U2 L
case,1510,42,20,0,a,colU
solution,1510,8,0,6,U' D' R L2 U2 L2 U R
case,1511,42,10,0,c,
solution,1511,8,0,6,U' D R L U L U R
case,1512,42,10,0,c,
solution,1512,7,0,5,B2 U' R' D' R2 U' R
case,1513,42,20,0,d,
solution,1513,7,0,6,U' R L2 U2 L2 U R
solution,1513,7,0,6,U' R' L2 D2 R2 U' R
solution,1513,7,0,6,U' L' F2 R' L' D R
solution,1513,7,0,6,F2 R D' R' B2 D' L
solution,1513,7,0,6,B2 L U' L' F2 D' L
case,1514,42,30,0,c,
solution,1514,7,0,6,U' R L U' R U L
case,1515,42,20,0,d,
solution,1515,8,0,6,U' D2 R L2 U2 L2 U R
case,1516,42,30,0,c,
solution,1516,8,0,6,U' D2 R L U L U R
case,1517,42,10,0,c,
solution,1517,8,0,6,U' D' R L U' R U L
case,1518,42,20,0,b,
solution,1518,8,0,7,U R D R D' L2 U R
case,1519,42,30,0,c,
solution,1519,6,0,5,D' L B2 U2 D2 R
solution,1519,6,0,5,D' R D2 F2 B2 L
solution,1519,7,0,5,D' R2 L' F2 U2 D2 R
solution,1519,7,0,6,D' L B2 R2 U2 D2 R
solution,1519,7,0,6,D' L B2 L2 U2 D2 R
solution,1519,7,0,6,D' L' U2 D2 R2 F2 R
solution,1519,7,0,6,D' L' U2 D2 L2 B2 R
solution,1519,7,0,6,D' R D2 R2 F2 B2 L
solution,1519,7,0,6,D' R D2 L2 F2 B2 L
solution,1519,7,0,6,D' R' L2 U2 F2 B2 L
solution,1519,7,0,6,D' R' F2 B2 R2 D2 L
solution,1519,7,0,6,D' R' F2 B2 L2 U2 L
case,1520,42,20,0,b,
solution,1520,8,0,3,U L2 U' B2 D2 R U2 R
case,1521,42,00,0,b,
solution,1521,6,0,5,D2 L B2 U2 D2 R
solution,1521,6,0,5,D2 R D2 F2 B2 L
solution,1521,7,0,3,U2 F2 D2 B2 R' F2 R
solution,1521,7,0,5,D2 R2 L' F2 U2 D2 R
solution,1521,7,0,6,D2 L B2 R2 U2 D2 R
solution,1521,7,0,6,D2 L B2 L2 U2 D2 R
solution,1521,7,0,6,D2 L' U2 D2 R2 F2 R
solution,1521,7,0,6,D2 L' U2 D2 L2 B2 R
solution,1521,7,0,3,B2 U2 F2 B2 R' F2 R
solution,1521,7,0,3,B2 R2 D2 F2 R' U2 R
solution,1521,7,0,3,B2 L2 U2 B2 R' D2 R
solution,1521,7,0,3,U2 F2 D2 B2 L' U2 L
solution,1521,7,0,6,D2 R D2 R2 F2 B2 L
solution,1521,7,0,6,D2 R D2 L2 F2 B2 L
solution,1521,7,0,6,D2 R' L2 U2 F2 B2 L
solution,1521,7,0,6,D2 R' F2 B2 R2 D2 L
solution,1521,7,0,6,D2 R' F2 B2 L2 U2 L
solution,1521,7,0,3,B2 U2 F2 B2 L' U2 L
solution,1521,7,0,3,B2 R2 D2 F2 L' B2 L
solution,1521,7,0,3,B2 L2 U2 B2 L' F2 L
case,1522,42,10,0,c,
solution,1522,7,0,7,R' F2 D R' U2 F2 R
solution,1522,7,0,7,R' F2 D L' F2 D2 R
solution,1522,7,0,7,R' F2 D R' D2 B2 L
solution,1522,7,0,7,R' F2 D L' B2 U2 L
case,1523,42,20,0,b,
solution,1523,8,1,,U R2 U' F L' B2 L F
case,1524,42,10,0,c,
solution,1524,7,0,7,L B2 U R2 U D2 R
solution,1524,7,0,7,L B2 U' D2 L2 U' R
case,1525,42,20,0,b,
solution,1525,8,0,7,U L B2 L' D' R2 D' R
case,1526,42,00,0,b,
solution,1526,5,0,5,L B2 U2 D2 R
solution,1526,5,0,5,R D2 F2 B2 L
solution,1526,6,0,5,R2 L' F2 U2 D2 R
solution,1526,6,0,6,L B2 R2 U2 D2 R
solution,1526,6,0,6,L B2 L2 U2 D2 R
solution,1526,6,0,6,L' U2 D2 R2 F2 R
solution,1526,6,0,6,L' U2 D2 L2 B2 R
solution,1526,6,0,6,R D2 R2 F2 B2 L
solution,1526,6,0,6,R D2 L2 F2 B2 L
solution,1526,6,0,6,R' L2 U2 F2 B2 L
solution,1526,6,0,6,R' F2 B2 R2 D2 L
solution,1526,6,0,6,R' F2 B2 L2 U2 L
solution,1526,7,0,7,R D2 R L U2 D2 R
solution,1526,7,0,7,R D2 R L' U2 D2 R
solution,1526,7,0,7,R D2 R' L U2 D2 R
solution,1526,7,0,7,R D2 R' L' U2 D2 R
solution,1526,7,0,7,R D2 F2 U2 D2 F2 R
solution,1526,7,0,7,R D2 F2 R L' D2 R
solution,1526,7,0,7,R D2 F2 R' L U2 R
solution,1526,7,0,7,R D2 B2 U2 D2 B2 R
solution,1526,7,0,7,R D2 B2 R L' U2 R
solution,1526,7,0,7,R D2 B2 R' L D2 R
solution,1526,7,0,7,R F2 B2 U2 F2 B2 R
solution,1526,7,0,6,R2 L U2 D2 R2 B2 R
solution,1526,7,0,6,R2 L U2 D2 L2 F2 R
solution,1526,7,0,6,R2 L' F2 R2 U2 D2 R
solution,1526,7,0,6,R2 L' F2 L2 U2 D2 R
solution,1526,7,0,7,R' F2 B2 R L B2 R
solution,1526,7,0,7,R' F2 B2 R' L' F2 R
solution,1526,7,0,7,L F2 U2 D2 F2 B2 R
solution,1526,7,0,7,L B2 U2 R2 L2 U2 R
solution,1526,7,0,7,L B2 D2 R2 L2 D2 R
solution,1526,7,0,7,L B2 R2 L2 U2 D2 R
solution,1526,7,0,7,L' U2 D2 F2 R2 F2 R
solution,1526,7,0,7,L' U2 D2 F2 L2 B2 R
solution,1526,7,0,7,L' U2 D2 B2 R2 F2 R
solution,1526,7,0,7,L' U2 D2 B2 L2 B2 R
solution,1526,7,0,7,L' U2 R2 F2 R2 D2 R
solution,1526,7,0,7,L' U2 R2 F2 L2 U2 R
solution,1526,7,0,7,L' U2 L2 B2 R2 U2 R
solution,1526,7,0,7,L' U2 L2 B2 L2 D2 R
solution,1526,7,0,7,L' D2 R2 F2 R2 U2 R
solution,1526,7,0,7,L' D2 R2 F2 L2 D2 R
solution,1526,7,0,7,L' D2 L2 B2 R2 D2 R
solution,1526,7,0,7,L' D2 L2 B2 L2 U2 R
solution,1526,7,0,7,L' F2 U2 D2 R2 F2 R
solution,1526,7,0,7,L' F2 U2 D2 L2 B2 R
solution,1526,7,0,7,L' F2 R2 F2 U2 D2 R
solution,1526,7,0,7,L' F2 L2 B2 U2 D2 R
solution,1526,7,0,7,L' B2 U2 D2 R2 F2 R
solution,1526,7,0,7,L' B2 U2 D2 L2 B2 R
solution,1526,7,0,7,L' B2 R2 F2 U2 D2 R
solution,1526,7,0,7,L' B2 L2 B2 U2 D2 R
solution,1526,7,0,7,R U2 F2 B2 U2 D2 L
solution,1526,7,0,7,R D2 R2 L2 F2 B2 L
solution,1526,7,0,7,R D2 F2 R2 L2 F2 L
solution,1526,7,0,7,R D2 B2 R2 L2 B2 L
solution,1526,7,0,7,R L2 F2 B2 R2 U2 L
solution,1526,7,0,7,R L2 F2 B2 L2 D2 L
solution,1526,7,0,7,R' U2 R2 D2 F2 B2 L
solution,1526,7,0,7,R' U2 L2 U2 F2 B2 L
solution,1526,7,0,7,R' U2 F2 B2 R2 D2 L
solution,1526,7,0,7,R' U2 F2 B2 L2 U2 L
solution,1526,7,0,7,R' D2 R2 D2 F2 B2 L
solution,1526,7,0,7,R' D2 L2 U2 F2 B2 L
solution,1526,7,0,7,R' D2 F2 B2 R2 D2 L
solution,1526,7,0,7,R' D2 F2 B2 L2 U2 L
solution,1526,7,0,7,R' L2 U2 R2 F2 B2 L
solution,1526,7,0,7,R' L2 U2 L2 F2 B2 L
solution,1526,7,0,7,R' F2 R2 D2 R2 B2 L
solution,1526,7,0,7,R' F2 R2 D2 L2 F2 L
solution,1526,7,0,7,R' F2 L2 U2 R2 F2 L
solution,1526,7,0,7,R' F2 L2 U2 L2 B2 L
solution,1526,7,0,7,R' F2 B2 U2 R2 D2 L
solution,1526,7,0,7,R' F2 B2 U2 L2 U2 L
solution,1526,7,0,7,R' F2 B2 D R2 D2 L
solution,1526,7,0,7,R' F2 B2 D L2 U2 L
solution,1526,7,0,7,R' F2 B2 D2 R2 D2 L
solution,1526,7,0,7,R' F2 B2 D2 L2 U2 L
solution,1526,7,0,7,R' F2 B2 D' R2 D2 L
solution,1526,7,0,7,R' F2 B2 D' L2 U2 L
solution,1526,7,0,7,R' B2 R2 D2 R2 F2 L
solution,1526,7,0,7,R' B2 R2 D2 L2 B2 L
solution,1526,7,0,7,R' B2 L2 U2 R2 B2 L
solution,1526,7,0,7,R' B2 L2 U2 L2 F2 L
solution,1526,7,0,7,L U2 D2 F2 U2 D2 L
solution,1526,7,0,7,L B2 U2 R L' F2 L
solution,1526,7,0,7,L B2 U2 R' L B2 L
solution,1526,7,0,7,L B2 U2 F2 B2 U2 L
solution,1526,7,0,7,L B2 D2 R L' B2 L
solution,1526,7,0,7,L B2 D2 R' L F2 L
solution,1526,7,0,7,L B2 D2 F2 B2 D2 L
solution,1526,7,0,7,L B2 R L F2 B2 L
solution,1526,7,0,7,L B2 R L' F2 B2 L
solution,1526,7,0,7,L B2 R' L F2 B2 L
solution,1526,7,0,7,L B2 R' L' F2 B2 L
solution,1526,7,0,7,L' U2 D2 R L D2 L
solution,1526,7,0,7,L' U2 D2 R' L' U2 L
case,1527,42,10,0,c,
solution,1527,7,0,6,U' R' U F2 D' B2 L
case,1528,42,30,0,c,
solution,1528,6,0,5,D L B2 U2 D2 R
solution,1528,6,0,5,D R D2 F2 B2 L
solution,1528,7,0,5,D R2 L' F2 U2 D2 R
solution,1528,7,0,6,D L B2 R2 U2 D2 R
solution,1528,7,0,6,D L B2 L2 U2 D2 R
solution,1528,7,0,6,D L' U2 D2 R2 F2 R
solution,1528,7,0,6,D L' U2 D2 L2 B2 R
solution,1528,7,0,6,D R D2 R2 F2 B2 L
solution,1528,7,0,6,D R D2 L2 F2 B2 L
solution,1528,7,0,6,D R' L2 U2 F2 B2 L
solution,1528,7,0,6,D R' F2 B2 R2 D2 L
solution,1528,7,0,6,D R' F2 B2 L2 U2 L
case,1529,42,10,0,c,
solution,1529,8,1,,U2 B2 U2 B L F2 L' B
case,1530,42,20,1,b,
solution,1530,8,0,3,U2 F2 U' F2 U' R U2 R
case,1531,42,30,1,c,
solution,1531,7,0,7,R U' L' B2 L U' R
case,1532,42,20,1,b,
solution,1532,8,0,3,U F2 U' F2 B2 R U2 R
case,1533,42,30,1,c,
solution,1533,8,0,7,U R U2 L' B2 L' U' R
case,1534,42,40,0,b,
solution,1534,9,0,7,U D R' L2 D R2 L2 U R
case,1535,42,30,0,c,
solution,1535,8,0,7,U R' L2 D R2 L2 U R
case,1536,42,40,0,b,
solution,1536,8,0,7,U R' U R' U R' U2 R
case,1537,42,30,0,c,
solution,1537,8,0,7,U' L U L' D2 R U R
case,1538,42,40,0,b,
solution,1538,8,0,5,U R2 U2 R D2 R2 U' R
case,1539,42,30,0,c,
solution,1539,7,0,5,R2 D' L' F2 U2 D2 R
solution,1539,7,0,5,L2 U' L' B2 U2 D2 R
solution,1539,7,0,5,R2 D' R' D2 F2 B2 L
solution,1539,7,0,5,L2 U' R' U2 F2 B2 L
case,1540,42,40,0,a,colF
solution,1540,8,0,6,D F2 R' D R' D B2 L
case,1541,42,20,0,b,
solution,1541,7,0,6,F2 R' D R' D B2 L
solution,1541,7,0,6,B2 L' U L' U' F2 L
case,1542,42,30,0,c,
solution,1542,8,0,5,U' F2 D R B2 U2 D2 L
case,1543,42,20,0,a,colF
solution,1543,8,0,5,U2 F2 U' L B2 D B2 L
case,1544,42,20,0,a,allR
solution,1544,7,0,3,F2 B2 D F2 R U2 R
solution,1544,7,0,5,B2 U' R B2 U' B2 R
solution,1544,7,0,5,B2 U' R' F2 D F2 R
solution,1544,7,0,3,B2 R2 D' F2 R' U2 R
solution,1544,7,0,3,B2 L2 U' B2 R' D2 R
solution,1544,7,0,3,F2 B2 D F2 L F2 L
solution,1544,7,0,3,B2 R2 D' F2 L' B2 L
solution,1544,7,0,3,B2 L2 U' B2 L' F2 L
case,1545,42,30,0,c,
solution,1545,7,0,7,R D' F2 B2 L2 U L
case,1546,42,40,0,a,allR
